PMVL[Source Name],PMVL[Holding date],PMVL[GROUPE],PMVL[ENTITE],PMVL[Selected Fund code],PMVL[ISIN],PMVL[Orig. name],PMVL[Quote],PMVL[Quote Date],PMVL[Quote Mode],PMVL[Quantity],PMVL[Inst. Nominal],PMVL[Purch. Val. (clean) (ptf cur.)],PMVL[VNC Agrege dirty (ptf cur.)],PMVL[PRMP MtM],PMVL[RefUnik Position],PMVL[Ref Unik Asset],PMVL[Ref Unik Codes],PMVL[CIC],PMVL[Inst Num],PMVL[Ref Unik Codes Completed],PMVL[PRMP VNC],PMVL[PRMP PMVL],PMVL[Parametres_Indices.TICKER],PMVL[PFMIndice.Perf J / J-1],PMVL[MtM Estimé],PMVL[PMVL Estimé],PMVL[CANTON],PMVL[3A],PMVL[PRATIC_PMVLEstimée],PMVL[PMVL Estimée + PRATIC],PMVL[MtM Estimée + PRATIC],PMVL[PFMIndice.Date J],PMVL[Ref Unik Light],PMVL[Ptf name],PMVL[Holding Date 2]
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHRS,MRS2C,FR001400IAW6,MH AMUNDI ACTIONS EURO C,1521.36,2026-03-02T00:00:00,P,8830,1000,9278387.4,9278387.4,13433608.8,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,10184067,PP_FAC_Act_EUR_LC,9278387.4,4155221.4000000004,M7EM,-0.0350404312668463,12962889.3541779,3684501.9541778993,MHRS AG,Hors mandat MHRS AG,0,3684501.9541778993,12962889.3541779,2026-03-03T00:00:00,PP_FAC_Act,MHRS HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,FR001400IAY2,MH AMUNDI ACTIONS EUROPE EX EURO,1441.68,2026-03-02T00:00:00,P,14780,1000,14855524,14855524,21308030.4,PP,FC_Act_exEUR,PP_FAC_Act_ExEUR,FR41,10187321,PP_FAC_Act_ExEUR,14855524,6452506.3999999985,,0,21308030.4,6452506.3999999985,QUATREM AG,Hors mandat QUATREM AG,0,6452506.3999999985,21308030.4,,PP_FAC_Act,QUATREM HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,FR001400IAW6,MH AMUNDI ACTIONS EURO C,1521.36,2026-03-02T00:00:00,P,118486,1000,121812487.87,121812487.87,180259860.96,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,10184067,PP_FAC_Act_EUR_LC,121812487.87,58447373.09,M7EM,-0.0350404312668463,173943477.69185987,52130989.82185987,QUATREM AG,Hors mandat QUATREM AG,0,52130989.82185987,173943477.69185987,2026-03-03T00:00:00,PP_FAC_Act,QUATREM HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,FR001400IAV8,MH AMUNDI ACTIONS USA C,1523.25,2026-03-02T00:00:00,P,16523,1000,16603232.9,16603232.9,25168659.75,PP,FC_Act_US,PP_FAC_Act_US_LC,FR41,10184109,PP_FAC_Act_US_LC,16603232.9,8565426.85,,0,25168659.75,8565426.85,QUATREM AG,Hors mandat QUATREM AG,0,8565426.85,25168659.75,,PP_FAC_Act,QUATREM HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,FR001400IAX4,MH AMUNDI ACTIONS ASIE PACIFIQUE,1394.07,2026-03-02T00:00:00,P,3439,1000,3381610.33,3381610.33,4794206.73,PP,FC_Act_AsPac,PP_FAC_Act_Asie,FR41,10230506,PP_FAC_Act_Asie,3381610.33,1412596.4000000004,MSDEPN,-0.0191600856151745,4702349.318596355,1320738.9885963546,QUATREM AG,Hors mandat QUATREM AG,0,1320738.9885963546,4702349.318596355,2026-03-03T00:00:00,PP_FAC_Act,QUATREM HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2E,FR0013423555,PRATIC AUXIA,646.38,2026-03-02T00:00:00,P,80553,1,51272790.03,51272790.03,52067848.14,PP,FC_Div,PP_FAC_DIV_PRATIC,FR44,8615538,PP_FAC_DIV_PRATIC,51272790.03,795058.1099999994,,0,52067848.14,795058.1099999994,AUXIA AG,Hors mandat AUXIA AG,274731.3854121466,1069789.495412146,52342579.52541215,,PP_FAC_DIV,AUXIA HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,CMAV,CMA2C,FR0013423548,PRATIC CMAV,1017.18,2026-03-02T00:00:00,P,13375,1,12480051.639999999,12480051.639999999,13604782.499999998,PP,FC_Div,PP_FAC_DIV_PRATIC,FR44,8615537,PP_FAC_DIV_PRATIC,12480051.639999999,1124730.8599999994,,0,13604782.499999998,1124730.8599999994,CMAV AG,Hors mandat CMAV AG,6489.50783054591,1131220.3678305454,13611272.007830543,,PP_FAC_DIV,CMAV HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,INPR,INP2C,FR0007443544,PRATIC INPR,4653.56,2026-03-02T00:00:00,P,7247,1,32698246.590000004,32698246.590000004,33724349.32,PP,FC_Div,PP_FAC_DIV_PRATIC,FR42,8615534,PP_FAC_DIV_PRATIC,32698246.590000004,1026102.7299999967,,0,33724349.32,1026102.7299999967,INPR AG,Hors mandat INPR AG,170830.3615373518,1196933.0915373485,33895179.68153735,,PP_FAC_DIV,INPR HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,FR0013423530,PRATIC MUTUEL,1192.13,2026-03-02T00:00:00,P,18467,1,18448496.189999998,18448496.189999998,22015064.71,PP,FC_Div,PP_FAC_DIV_PRATIC,FR44,8615536,PP_FAC_DIV_PRATIC,18448496.189999998,3566568.5200000033,,0,22015064.71,3566568.5200000033,MMH AG,Hors mandat MUTUELLE MH AG,62266.55902814965,3628835.079028153,22077331.26902815,,PP_FAC_DIV,MHM HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHRS,MRS2C,FR0010404731,PRATIC RS,529.82,2026-03-02T00:00:00,P,68817,1,38185865.13,38185865.13,36460622.94,PP,FC_Div,PP_FAC_DIV_PRATIC,FR44,4622713,PP_FAC_DIV_PRATIC,38185865.13,-1725242.190000005,,0,36460622.94,-1725242.190000005,MHRS AG,Hors mandat MHRS AG,1720022.7336799498,-5219.456320055295,38180645.67367995,,PP_FAC_DIV,MHRS HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,FR0007044532,PRATIC QUATREM,15.65,2026-03-02T00:00:00,P,14980039.999999998,1,242976248.79999998,242976248.79999998,234437626.00000003,PP,FC_Div,PP_FAC_DIV_PRATIC,FR44,4622704,PP_FAC_DIV_PRATIC,242976248.79999998,-8538622.799999952,,0,234437626.00000003,-8538622.799999952,QUATREM AG,Hors mandat QUATREM AG,5083643.116125869,-3454979.6838740837,239521269.1161259,,PP_FAC_DIV,QUATREM HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2A,FR0011662014,MM STRATIC,23760.4,2026-01-23T00:00:00,P,228,1,2306420.67,2306420.67,5417371.2,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,2306420.67,3110950.5300000003,,0,5417371.2,3110950.5300000003,AUXIA AG,Hors mandat AUXIA AG,0,3110950.5300000003,5417371.2,,PP_FAC_Act,AUXIA HM ACT NC,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2E,FR0010752865,COVEA PROFIL DYNAMIQUE D,123.09,2026-02-27T00:00:00,P,4224.5429,1,429905.1995132627,429905.1995132627,519998.99,PP,FC_Div,PP_FAC_Act_EUR_LC,FR41,8466180,PP_FAC_Act_EUR_LC,429905.1995132627,90093.79048673727,,0,519998.99,90093.79048673727,AUXIA AG,Hors mandat AUXIA AG,0,90093.79048673727,519998.99,,PP_FAC_Act,AUXIA HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2E,LU1956164344,BNPP Rspnb US Mlt-Fac Eq I EUR Acc,227.09,2026-03-03T00:00:00,P,18400,1,3696560,3696560,4178456,PP,FC_Act_US,,LU41,11976073,PP_FAC_Act_EUR_LC,3696560,481896,,0,4178456,481896,AUXIA AG,Hors mandat AUXIA AG,0,481896,4178456,,PP_FAC_Act,AUXIA HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2E,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,497.6,1,55322286.19,55322286.19,55468392.56,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,55322286.19,146106.37000000477,Monetaire,0,55468392.56,146106.37000000477,AUXIA AG,Hors mandat AUXIA AG,0,146106.37000000477,55468392.56,,PP_Mon_Fonds,AUXIA HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2E,IE00B4WXJJ64,ISHARES CORE EUR GVT (GER),110.31,2026-03-03T00:00:00,P,150000,1,16379280,16379280,16546500,PP,FC_Taux_Souv,PP_FAC_Taux_Gov,GB42,5030921,PP_FAC_Taux_Gov,16379280,167220,,0,16546500,167220,AUXIA AG,Hors mandat AUXIA AG,0,167220,16546500,,PP_FAC_Taux,AUXIA HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA ASSISTANCE,AAS2E,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,2,1,,,222943.7,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,222943.7,0,Monetaire,0,222943.7,0,AUXIA ASS,Hors mandat AUXIA ASSISTANCE,0,0,222943.7,,PP_Mon_Fonds,AUXIA ASS HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2D,FR0011312859,TESTAMENT OBSEQUES FINANCEMENT II,135.5,2026-02-27T00:00:00,P,345277.204375933,1,41618433.35517705,41618433.35517705,46785061.19,PP,FC_Taux_Infl,PP_FAC_Taux_Infl,FR42,3813610,PP_FAC_Taux_Infl,41618433.35517705,5166627.834822945,LF94TRUU,-0.00680242448994236,46466809.34399769,4848375.988820635,AUXIA AG,Hors mandat AUXIA AG,0,4848375.988820635,46466809.34399769,2026-03-02T00:00:00,PP_FAC_Taux,AUXIA HM ACT PIV UC,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,AUXIA,AUX2D,FR0010990093,TESTAMENT OBSEQUES FINANCEMENT,136.45,2026-02-27T00:00:00,P,139427.4806,100,18499109.13438108,18499109.13438108,19024879.73,PP,FC_Taux_Infl,PP_FAC_Taux_Infl,FR42,3215199,PP_FAC_Taux_Infl,18499109.13438108,525770.5956189223,LF94TRUU,-0.00680242448994236,18895464.42220644,396355.2878253609,AUXIA AG,Hors mandat AUXIA AG,0,396355.2878253609,18895464.42220644,2026-03-02T00:00:00,PP_FAC_Taux,AUXIA HM ACT PIV UC,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,CMAV,CMA2C,FR0011662014,MM STRATIC,23760.4,2026-01-23T00:00:00,P,289,1,3514482.7600000002,3514482.7600000002,6866755.6,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,3514482.7600000002,3352272.8399999994,,0,6866755.6,3352272.8399999994,CMAV AG,Hors mandat CMAV AG,0,3352272.8399999994,6866755.6,,PP_FAC_Act,CMAV HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,CMAV,CMA2C,FR0011527944,LBPAM SLECTION PRO RENDGLBLMH,1229.74,2026-02-27T00:00:00,P,3010,1,3064270.3,3064270.3,3701517.4,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,7240232,PP_FAC_Taux_Corp_IG,3064270.3,637247.1000000001,LECPTREU,-0.003712014522723,3687777.313655088,623507.0136550884,CMAV AG,Hors mandat CMAV AG,0,623507.0136550884,3687777.313655088,2026-03-02T00:00:00,PP_FAC_Taux,CMAV HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,CMAV,CMA2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,135.35,1,15034356.289959848,15034356.289959848,15087714.9,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,15034356.289959848,53358.610040152445,Monetaire,0,15087714.9,53358.610040152445,CMAV AG,Hors mandat CMAV AG,0,53358.610040152445,15087714.9,,PP_Mon_Fonds,CMAV HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,EMUT,EMU2A,FR0011527944,LBPAM SLECTION PRO RENDGLBLMH,1223.03,2026-02-27T00:00:00,P,289,1,341510.61,341510.61,353455.67,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,7240232,PP_FAC_Taux_Corp_IG,341510.61,11945.059999999998,LECPTREU,-0.003712014522723,352143.6374198212,10633.027419821243,EMUT AG,Hors mandat EMUT AG,0,10633.027419821243,352143.6374198212,2026-03-02T00:00:00,PP_FAC_Taux,EMUT HORS MDT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,EMUT,EMU2A,FR0010831693,Ostrum SRI Cash Plus I C EUR,111265.45,2026-03-03T00:00:00,P,2,1,221995.39999999997,221995.4,222530.9,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,221995.4,535.5,Monetaire,0,222530.9,535.5,EMUT AG,Hors mandat EMUT AG,0,535.5,222530.9,,PP_Mon_Fonds,EMUT HORS MDT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,INPR,INP2C,FR0007484142,CLICHY PREMIERE,4867.65,2026-02-27T00:00:00,P,5375,1,20467371.650000002,20467371.650000002,26163618.75,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,8468411,PP_FAC_Taux_Corp_IG,20467371.650000002,5696247.099999998,LECPTREU,-0.003712014522723,26066499.017233014,5599127.367233012,INPR AG,Hors mandat INPR AG,0,5599127.367233012,26066499.017233014,2026-03-02T00:00:00,PP_FAC_Taux,INPR HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,INPR,INP2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,244.3,1,27133913.659970403,27133913.659970403,27232572.959999997,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,27133913.659970403,98659.30002959445,Monetaire,0,27232572.959999997,98659.30002959445,INPR AG,Hors mandat INPR AG,0,98659.30002959445,27232572.959999997,,PP_Mon_Fonds,INPR HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,INPR,INP2C,FR0007442041,UBS MM FRA ACT,13220.33,2026-02-27T00:00:00,P,2053,1,6495313.97,6495313.97,27141337.490000002,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,8615533,PP_FAC_Act_EUR_LC,6495313.97,20646023.520000003,M7EM,-0.0350404312668463,26190293.319191378,19694979.34919138,INPR AG,Hors mandat INPR AG,0,19694979.34919138,26190293.319191378,2026-03-03T00:00:00,PP_FAC_Act,INPR HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP1R,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,52,1,5780522.28,5780522.28,5796536.2,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,5780522.28,16013.919999999925,Monetaire,0,5796536.2,16013.919999999925,MHP PERE,Mandats LBPAM MHP PERE,0,16013.919999999925,5796536.2,,PP_Mon_Fonds,MHP PERE HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2P,FR0000009987,UNION PLUS,208367.89,2026-03-03T00:00:00,P,4,1,,,833471.56,PP,FC_Mon,PP_Mon_Fonds,FR43,5080831,PP_Mon_Fonds,833471.56,0,Monetaire,0,833471.56,0,MHP PERE,Mandats LBPAM MHP PERE,0,0,833471.56,,PP_Mon_Fonds,MHP PERE HM ACT NC,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2B,BRED,BRED BANQUE POPULAIR,10.7,2025-12-17T00:00:00,P,974103,1,,,10422902.1,PP,Act_Cot_EUR,PP_FAC_Act_EUR_SMC,FR31,8979820,PP_FAC_Act_EUR_SMC,10422902.1,0,,0,10422902.1,0,MHP AG,Hors mandat MHP AG,0,0,10422902.1,,PP_FAC_Act,MHP HM ACT NC,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,2289.5,1,254506195.05999997,254506195.06,255214800.57999998,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,254506195.06,708605.5199999809,Monetaire,0,255214800.57999998,708605.5199999809,MHP AG,Hors mandat MHP AG,0,708605.5199999809,255214800.57999998,,PP_Mon_Fonds,MHP HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2C,FR0010251082,PRATIC MHP,815.83,2026-02-18T00:00:00,P,536781,1,551542311.23,551542311.23,437922043.23,PP,FC_Div,PP_FAC_DIV_PRATIC,FR44,4622712,PP_FAC_DIV_PRATIC,551542311.23,-113620268,,0,437922043.23,-113620268,MHP AG,Hors mandat MHP AG,22221114.256164175,-91399153.74383582,460143157.4861642,,PP_FAC_DIV,MHP HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2C,FR0011662014,MM STRATIC,23760.4,2026-01-23T00:00:00,P,4506,1,64269710.620000005,64269710.620000005,107064362.39999999,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,64269710.620000005,42794651.77999999,,0,107064362.39999999,42794651.77999999,MHP AG,Hors mandat MHP AG,0,42794651.77999999,107064362.39999999,,PP_FAC_Act,MHP HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2C,LU1082505428,SCOR ILS FUND ATROPOS IC EUR H,1506.32,2026-01-31T00:00:00,P,47442.381,1,49999999.99301189,49999999.99301189,71463407.35,PP,FC_Alter_Autre,PP_FAC_Taux_Autre,LU46,8467265,PP_FAC_Taux_Autre,49999999.99301189,21463407.356988102,,0,71463407.35,21463407.356988102,MHP AG,Hors mandat MHP AG,0,21463407.356988102,71463407.35,,PP_FAC_Taux,MHP HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2C,LU0104884605,PICTET WATER-I,641.72,2026-03-03T00:00:00,P,33430,1,18738199.8,18738199.8,21452699.599999998,PP,FC_Act_EUR,PP_FAC_Act_Global,LU44,1167622,PP_FAC_Act_Global,18738199.8,2714499.799999997,M7EM,-0.0350404312668463,20700987.7541779,1962787.9541778974,MHP AG,Hors mandat MHP AG,0,1962787.9541778974,20700987.7541779,2026-03-03T00:00:00,PP_FAC_Act,MHP HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,FR0011662014,MM STRATIC,23760.4,2026-01-23T00:00:00,P,414,1,5041185.6,5041185.6,9836805.6,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,5041185.6,4795620,,0,9836805.6,4795620,MMH AG,Hors mandat MUTUELLE MH AG,0,4795620,9836805.6,,PP_FAC_Act,MHM HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,LU1105449521,AWF GL CNVRTBLS I EUR PF C,144.33,2026-03-03T00:00:00,P,15124,1,1962187.7600000002,1962187.7600000002,2182846.92,PP,FC_Conv_Monde,PP_FAC_Conv_Global,LU42,7240282,PP_FAC_Conv_Global,1962187.7600000002,220659.15999999968,UCBIFX13,0.00214564369310783,2187530.5317269177,225342.77172691748,MMH AG,Hors mandat MUTUELLE MH AG,0,225342.77172691748,2187530.5317269177,2026-03-02T00:00:00,PP_FAC_Conv,MHM HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,LU1956164344,BNPP Rspnb US Mlt-Fac Eq I EUR Acc,227.09,2026-03-03T00:00:00,P,20102,1,4038491.8000000007,4038491.8000000003,4564963.18,PP,FC_Act_US,,LU41,11976073,PP_FAC_Act_EUR_LC,4038491.8000000003,526471.3799999994,,0,4564963.18,526471.3799999994,MMH AG,Hors mandat MUTUELLE MH AG,0,526471.3799999994,4564963.18,,PP_FAC_Act,MHM HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,32.5,1,3613232.43,3613232.4299999997,3622835.12,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,3613232.4299999997,9602.69000000041,Monetaire,0,3622835.12,9602.69000000041,MMH AG,Hors mandat MUTUELLE MH AG,0,9602.69000000041,3622835.12,,PP_Mon_Fonds,MHM HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHP,MHP2D,FR0010831693,Ostrum SRI Cash Plus I C EUR,111265.45,2026-03-03T00:00:00,P,1.7,1,188737.57,188737.57,189151.27,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,188737.57,413.69999999998254,Monetaire,0,189151.27,413.69999999998254,MHP AG,Hors mandat MHP AG,0,413.69999999998254,189151.27,,PP_Mon_Fonds,MHP EDIT HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHRS,MRS2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,297.5,1,33062507.330000002,33062507.330000002,33162875.380000003,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,33062507.330000002,100368.05000000075,Monetaire,0,33162875.380000003,100368.05000000075,MHRS AG,Hors mandat MHRS AG,0,100368.05000000075,33162875.380000003,,PP_Mon_Fonds,MHRS HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHRS,MRS2C,FR0011662014,MM STRATIC,23760.4,2026-01-23T00:00:00,P,374,1,3954849.56,3954849.56,8886389.6,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,3954849.56,4931540.039999999,,0,8886389.6,4931540.039999999,MHRS AG,Hors mandat MHRS AG,0,4931540.039999999,8886389.6,,PP_FAC_Act,MHRS HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHRS,MRS2C,FR0014006K51,BNP 12/31 0004,0.9944,2026-03-03T00:00:00,%,3365000,1000,3361676.8,3361676.8,3346156,PA,Obl_Entr_Sub_Stru,PA_Obl_Struct,NL54,8800121,PA_Obl_Struct,3361676.8,-15520.799999999814,,0,3346156,-15520.799999999814,MHRS AG,Hors mandat MHRS AG,0,-15520.799999999814,3346156,,PA_Obl_Struct,MHRS HM ACTIFS COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHRS,MRS2F,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,9,1,1000475.0099999999,1000475.01,1003246.65,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,1000475.01,2771.640000000014,Monetaire,0,1003246.65,2771.640000000014,MHRS MICHELIN,Hors mandat MHRS MICHELIN,0,2771.640000000014,1003246.65,,PP_Mon_Fonds,MHRS MICHELIN HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,MHRS,MRS2G,FR0010831693,Ostrum SRI Cash Plus I C EUR,111265.45,2026-03-03T00:00:00,P,8,1,889311.1199999999,889311.12,890123.6,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,889311.12,812.4799999999814,Monetaire,0,890123.6,812.4799999999814,MHRS AG SG,Mandats LBPAM MHRS SG,0,812.4799999999814,890123.6,,PP_Mon_Fonds,MRS SG HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,FR0010831693,Ostrum SRI Cash Plus I C EUR,111471.85,2026-03-03T00:00:00,P,768.8499999999999,1,85473593.9899412,85473593.9899412,85705131.86999999,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,85473593.9899412,231537.8800587952,Monetaire,0,85705131.86999999,231537.8800587952,QUATREM AG,Hors mandat QUATREM AG,0,231537.8800587952,85705131.86999999,,PP_Mon_Fonds,QUATREM HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,FR0010708453,CENTRAL VALOR SP FCP,0.03,2024-03-28T00:00:00,P,14340,1,458.88,458.88,430.2,PP,FC_Div,PP_FAC_DIV_Autres,FR46,8615535,PP_FAC_DIV_Autres,458.88,-28.680000000000007,,0,430.2,-28.680000000000007,QUATREM AG,Hors mandat QUATREM AG,0,-28.680000000000007,430.2,,PP_FAC_DIV,QUATREM HM ACT COTE,2026-03-04T00:00:00
EXPORT_PRMP_ADP,2026-03-04T00:00:00,Groupe MH,QUATREM,QUA2A,LU0945150927,AF IMP EUR CORP SHT TERM GREEN BD,1105.66,2026-03-03T00:00:00,P,10404,1000,10217976.479999999,10217976.479999999,11503286.639999999,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,LU42,4498626,PP_FAC_Taux_Corp_IG,10217976.479999999,1285310.1600000001,LECPTREU,-0.003712014522723,11460586.272933275,1242609.792933276,QUATREM AG,Hors mandat QUATREM AG,0,1242609.792933276,11460586.272933275,2026-03-02T00:00:00,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-04T00:00:00
