PMVL[Source Name],PMVL[Holding date],PMVL[GROUPE],PMVL[ENTITE],PMVL[Selected Fund code],PMVL[ISIN],PMVL[Orig. name],PMVL[Quote],PMVL[Quote Date],PMVL[Quote Mode],PMVL[Quantity],PMVL[Inst. Nominal],PMVL[Purch. Val. (clean) (ptf cur.)],PMVL[VNC Agrege dirty (ptf cur.)],PMVL[PRMP MtM],PMVL[RefUnik Position],PMVL[Ref Unik Asset],PMVL[Ref Unik Codes],PMVL[CIC],PMVL[Inst Num],PMVL[Ref Unik Codes Completed],PMVL[PRMP VNC],PMVL[PRMP PMVL],PMVL[Parametres_Indices.TICKER],PMVL[PFMIndice.Perf J / J-1],PMVL[MtM Estimé],PMVL[PMVL Estimé],PMVL[CANTON],PMVL[3A],PMVL[PRATIC_PMVLEstimée],PMVL[PMVL Estimée + PRATIC],PMVL[MtM Estimée + PRATIC],PMVL[PFMIndice.Date J],PMVL[Ref Unik Light],PMVL[Ptf name],PMVL[Holding Date 2]
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MUTUELLE MH,MMH2C,FR0010590950,OBJECTIF CREDIT FI-C,19874.13,2026-03-18T00:00:00,P,92,1,1179349.56,1179349.56,1828419.96,PP,FC_Taux_Autre,PP_FAC_Taux_Corp_HY,FR49,2956515,PP_FAC_Taux_Corp_HY,1179349.56,649070.3999999999,LECPTREU,-0.00142127686518556,1825821.2690110086,646471.7090110085,MMH AG,Hors mandat MUTUELLE MH AG,0,646471.7090110085,1825821.2690110086,2026-03-18T00:00:00,PP_FAC_Taux,MHM HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP5C,FR0007053749,OSTRUM SRI CRDT ULTRA SHT PLSS,1758.42,2026-03-18T00:00:00,P,2881,1,4604558.25,4604558.25,5066008.02,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,8297652,PP_FAC_Taux_Corp_IG,4604558.25,461449.76999999955,LECPTREU,-0.00142127686518556,5058807.820002329,454249.5700023286,MHP AG,Hors mandat MHP AG,0,454249.5700023286,5058807.820002329,2026-03-18T00:00:00,PP_FAC_Taux,MHP HM NANTI ID,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP5D,FR0007053749,OSTRUM SRI CRDT ULTRA SHT PLSS,1758.42,2026-03-18T00:00:00,P,1071,1,1711725.75,1711725.75,1883267.82,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,8297652,PP_FAC_Taux_Corp_IG,1711725.75,171542.07000000007,LECPTREU,-0.00142127686518556,1880591.1750164856,168865.42501648562,MHP AG,Hors mandat MHP AG,0,168865.42501648562,1880591.1750164856,2026-03-18T00:00:00,PP_FAC_Taux,MHP HM NANTI SMI,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP5E,FR0007053749,OSTRUM SRI CRDT ULTRA SHT PLSS,1758.42,2026-03-18T00:00:00,P,1135,1,1816454,1816454,1995806.7,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,8297652,PP_FAC_Taux_Corp_IG,1816454,179352.69999999995,LECPTREU,-0.00142127686518556,1992970.1061099076,176516.10610990762,MHP AG,Hors mandat MHP AG,0,176516.10610990762,1992970.1061099076,2026-03-18T00:00:00,PP_FAC_Taux,MHP HM NANTI CNP,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHP,MHP5F,FR0007053749,OSTRUM SRI CRDT ULTRA SHT PLSS,1758.42,2026-03-18T00:00:00,P,832,1,1329744,1329744,1463005.44,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,8297652,PP_FAC_Taux_Corp_IG,1329744,133261.43999999994,LECPTREU,-0.00142127686518556,1460926.1042144874,131182.10421448736,MHP AG,Hors mandat MHP AG,0,131182.10421448736,1460926.1042144874,2026-03-18T00:00:00,PP_FAC_Taux,MHP HM NANT GENERALI,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,LU0593537219,OSTRUM EURO HIGH INCOME FD IDE,96.01,2026-03-18T00:00:00,P,15760,1,1361984.8,1361984.8,1513117.6,PP,FC_Taux_HY,PP_FAC_Taux_Corp_HY,LU42,7240285,PP_FAC_Taux_Corp_HY,1361984.8,151132.80000000005,HE00,-0.00445212936279219,1506381.0047036824,144396.20470368234,MHRS AG,Hors mandat MHRS AG,0,144396.20470368234,1506381.0047036824,2026-03-19T00:00:00,PP_FAC_Taux,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0011034560,EDR FINANCIAL BDS S,1481.73,2026-03-18T00:00:00,P,2093,1,2332830.74,2332830.74,3101260.89,PP,FC_Taux_Autre,PP_FAC_Taux_Corp_HY,FR42,4879142,PP_FAC_Taux_Corp_HY,2332830.74,768430.1499999999,LECPTREU,-0.00142127686518556,3096853.1396441385,764022.3996441383,MHRS AG,Hors mandat MHRS AG,0,764022.3996441383,3096853.1396441385,2026-03-18T00:00:00,PP_FAC_Taux,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0010590950,OBJECTIF CREDIT FI-C,19874.13,2026-03-18T00:00:00,P,170,1,2211485.6,2211485.6,3378602.1,PP,FC_Taux_Autre,PP_FAC_Taux_Corp_HY,FR49,2956515,PP_FAC_Taux_Corp_HY,2211485.6,1167116.5,LECPTREU,-0.00142127686518556,3373800.1709986026,1162314.5709986025,MHRS AG,Hors mandat MHRS AG,0,1162314.5709986025,3373800.1709986026,2026-03-18T00:00:00,PP_FAC_Taux,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0007040365,MH EDRAM HYBRIDES CORPORATE,33405.47,2026-03-18T00:00:00,P,270,1,3716498.1300000004,3716498.1300000004,9019476.9,PP,FC_Taux_HY,PP_FAC_Taux_Corp_HY,XL42,1334621,PP_FAC_Taux_Corp_HY,3716498.1300000004,5302978.77,HE00,-0.00445212936279219,8979321.022056485,5262822.892056484,MHRS AG,Hors mandat MHRS AG,0,5262822.892056484,8979321.022056485,2026-03-19T00:00:00,PP_FAC_Taux,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,LU0970532437,LFAM MULTI OBLIG I CAP,1151.27,2026-03-18T00:00:00,P,0.0019999999999527063,1,2.44,2.44,2.3,PP,FC_Taux_Souv,PP_FAC_Taux_Gov,LU42,4564784,PP_FAC_Taux_Gov,2.44,-0.14000000000000012,,0,2.3,-0.14000000000000012,QUATREM AG,Hors mandat QUATREM AG,0,-0.14000000000000012,2.3,,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0011034560,EDR FINANCIAL BDS S,1481.73,2026-03-18T00:00:00,P,10494.819,1,10410497.400865804,10410497.400865804,15550488.16,PP,FC_Taux_Autre,PP_FAC_Taux_Corp_HY,FR42,4879142,PP_FAC_Taux_Corp_HY,10410497.400865804,5139990.759134196,LECPTREU,-0.00142127686518556,15528386.61093585,5117889.210070046,QUATREM AG,Hors mandat QUATREM AG,0,5117889.210070046,15528386.61093585,2026-03-18T00:00:00,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0010590950,OBJECTIF CREDIT FI-C,19874.13,2026-03-18T00:00:00,P,468.382,1,6110803.439816754,6110803.439816754,9308684.76,PP,FC_Taux_Autre,PP_FAC_Taux_Corp_HY,FR49,2956515,PP_FAC_Taux_Corp_HY,6110803.439816754,3197881.3201832455,LECPTREU,-0.00142127686518556,9295454.541705307,3184651.1018885523,QUATREM AG,Hors mandat QUATREM AG,0,3184651.1018885523,9295454.541705307,2026-03-18T00:00:00,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR001400MAX6,MH Lazard Diversifi�,1130.5,2026-03-18T00:00:00,P,63200,1,64177988,64177988,71447600,PP,FC_Div,PP_FAC_DIV_Autres,FR44,10831093,PP_FAC_DIV_Autres,64177988,7269612,,0,71447600,7269612,QUATREM AG,Hors mandat QUATREM AG,0,7269612,71447600,,PP_FAC_DIV,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,LU1585264762,TIKEHAU SUBFIN FUND I CAP,223.11,2026-03-18T00:00:00,P,95207,1,15913415.509999998,15913415.51,21241633.77,PP,FC_Taux_HY,PP_FAC_Taux_Corp_HY,LU49,7240288,PP_FAC_Taux_Corp_HY,15913415.51,5328218.26,HE00,-0.00445212936279219,21147063.268578906,5233647.758578906,QUATREM AG,Hors mandat QUATREM AG,0,5233647.758578906,21147063.268578906,2026-03-19T00:00:00,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0007040365,MH EDRAM HYBRIDES CORPORATE,33405.47,2026-03-18T00:00:00,P,433,1,10075277.819999998,10075277.819999998,14464568.51,PP,FC_Taux_HY,PP_FAC_Taux_Corp_HY,XL42,1334621,PP_FAC_Taux_Corp_HY,10075277.819999998,4389290.690000001,HE00,-0.00445212936279219,14400170.37981651,4324892.559816511,QUATREM AG,Hors mandat QUATREM AG,0,4324892.559816511,14400170.37981651,2026-03-19T00:00:00,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,LU2541301847,EdRF EM Climate Bonds S EUR H,107.77,2026-03-18T00:00:00,P,43944,1,4387368.96,4387368.96,4735844.88,PP,FC_Taux_Emerg,PP_FAC_Taux_Eme,LU42,11008396,PP_FAC_Taux_Eme,4387368.96,348475.9199999999,,0,4735844.88,348475.9199999999,QUATREM AG,Hors mandat QUATREM AG,0,348475.9199999999,4735844.88,,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR0007023700,EQUILIBRE DISCOVERY,613.2,2026-03-18T00:00:00,P,0.53,1,227.27999964000003,227.27999964000003,325,PP,FC_Div,PP_FAC_DIV_Autres,FR41,8470123,PP_FAC_DIV_Autres,227.27999964000003,97.72000035999997,,0,325,97.72000035999997,QUATREM AG,Hors mandat QUATREM AG,0,97.72000035999997,325,,PP_FAC_DIV,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,FR001400EBG6,MH Lazard Total Return,1130.46,2026-03-18T00:00:00,P,81307,1,83393623.56,83393623.56,91914311.21999998,PP,FC_Taux_Autre,PP_FAC_Taux_Autre,FR42,9745480,PP_FAC_Taux_Autre,83393623.56,8520687.659999982,LECPTREU,-0.00142127686518556,91783675.53588353,8390051.975883529,QUATREM AG,Hors mandat QUATREM AG,0,8390051.975883529,91783675.53588353,2026-03-18T00:00:00,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,LU2066074910,BDLCM Funds BDL Transition E Acc,152.7,2026-03-18T00:00:00,P,60511,1,8625843.05,8625843.05,9240029.7,PP,FC_Act_exEUR,PP_FAC_Taux_Gov,LU41,11008390,PP_FAC_Taux_Gov,8625843.05,614186.6499999985,,0,9240029.7,614186.6499999985,QUATREM AG,Hors mandat QUATREM AG,0,614186.6499999985,9240029.7,,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2D,FR0010990093,TESTAMENT OBSEQUES FINANCEMENT,136.63,2026-03-13T00:00:00,P,139427.4806,100,18499109.134381104,18499109.134381104,19049976.669999998,PP,FC_Taux_Infl,PP_FAC_Taux_Infl,FR42,3215199,PP_FAC_Taux_Infl,18499109.134381104,550867.5356188938,LF94TRUU,-0.00162425554953982,19019034.639675148,519925.50529404357,AUXIA AG,Hors mandat AUXIA AG,0,519925.50529404357,19019034.639675148,2026-03-18T00:00:00,PP_FAC_Taux,AUXIA HM ACT PIV UC,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,MHRS,MRS2C,FR0014006K51,BNP 12/31 0004,0.971,2026-03-19T00:00:00,%,3243000,1000,3239676.8,3239676.8,3148953,PA,Obl_Entr_Sub_Stru,PA_Obl_Struct,NL54,8800121,PA_Obl_Struct,3239676.8,-90723.79999999981,,0,3148953,-90723.79999999981,MHRS AG,Hors mandat MHRS AG,0,-90723.79999999981,3148953,,PA_Obl_Struct,MHRS HM ACTIFS COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,LU0945150927,AF IMP EUR CORP SHT TERM GREEN BD,1094.56,2026-03-19T00:00:00,P,10404,1000,10217976.479999999,10217976.479999999,11387802.24,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,LU42,4498626,PP_FAC_Taux_Corp_IG,10217976.479999999,1169825.7600000016,LECPTREU,-0.00142127686518556,11371617.02013098,1153640.5401309822,QUATREM AG,Hors mandat QUATREM AG,0,1153640.5401309822,11371617.02013098,2026-03-18T00:00:00,PP_FAC_Taux,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,XS1996470917,BNP 08/29 0001,1.0499,2026-02-27T00:00:00,%,2500000,100000,2519300,2506601.5,2624750,PP,Obl_Entr_Sub_Stru,PA_Obl_Struct,FR59,9946841,PA_Obl_Struct,2506601.5,118148.5,,0,2624750,118148.5,QUATREM AG,Hors mandat QUATREM AG,0,118148.5,2624750,,PA_Obl_Struct,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,QUATREM,QUA2A,XS2116546941,UBS 02/28 MTN6,1.0336,2026-02-27T00:00:00,%,3000000,1000,3000000,3000000,3100800,PP,Obl_Entr_Sub_Stru,PA_Obl_Struct,GB51,9946845,PA_Obl_Struct,3000000,100800,,0,3100800,100800,QUATREM AG,Hors mandat QUATREM AG,0,100800,3100800,,PA_Obl_Struct,QUATREM HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2A,FR0011662014,MM STRATIC,23742.55,2026-02-20T00:00:00,P,228,1,2306420.67,2306420.67,5413301.4,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,2306420.67,3106880.7300000004,,0,5413301.4,3106880.7300000004,AUXIA AG,Hors mandat AUXIA AG,0,3106880.7300000004,5413301.4,,PP_FAC_Act,AUXIA HM ACT NC,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2E,FR0010752865,COVEA PROFIL DYNAMIQUE D,118.94,2026-03-17T00:00:00,P,4224.5429,1,429905.1995132627,429905.1995132627,502467.13,PP,FC_Div,PP_FAC_Act_EUR_LC,FR41,8466180,PP_FAC_Act_EUR_LC,429905.1995132627,72561.93048673728,,0,502467.13,72561.93048673728,AUXIA AG,Hors mandat AUXIA AG,0,72561.93048673728,502467.13,,PP_FAC_Act,AUXIA HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2E,FR0011441583,LBPAM ISR Opti Euro Equity MH,2462.63,2026-03-17T00:00:00,P,7888,1,8412826.24,8412826.24,19425225.44,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,8412826.24,11012399.200000001,M7EM,-0.0234058187954169,18970562.133291237,10557735.893291237,AUXIA AG,Hors mandat AUXIA AG,0,10557735.893291237,18970562.133291237,2026-03-19T00:00:00,PP_FAC_Act,AUXIA HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2E,LU1956164344,BNPP Rspnb US Mlt-Fac Eq I EUR Acc,220.24,2026-03-19T00:00:00,P,18400,1,3696560,3696560,4052416,PP,FC_Act_US,,LU41,11976073,PP_FAC_Act_EUR_LC,3696560,355856,,0,4052416,355856,AUXIA AG,Hors mandat AUXIA AG,0,355856,4052416,,PP_FAC_Act,AUXIA HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2E,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,497.6,1,55322286.19,55322286.19,55513917.98,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,55322286.19,191631.7899999991,Monetaire,0,55513917.98,191631.7899999991,AUXIA AG,Hors mandat AUXIA AG,0,191631.7899999991,55513917.98,,PP_Mon_Fonds,AUXIA HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2E,IE00B4WXJJ64,ISHARES CORE EUR GVT (GER),108.84,2026-03-19T00:00:00,P,150000,1,16379280,16379280,16326000,PP,FC_Taux_Souv,PP_FAC_Taux_Gov,GB42,5030921,PP_FAC_Taux_Gov,16379280,-53280,,0,16326000,-53280,AUXIA AG,Hors mandat AUXIA AG,0,-53280,16326000,,PP_FAC_Taux,AUXIA HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA ASSISTANCE,AAS2E,FR0011758044,LBPAM PRO ALTO M,1134.65,2026-03-17T00:00:00,P,1153,1,1152877.74,1152877.74,1308251.45,PP,FC_Div,PP_FAC_Taux_Corp_IG,FR42,5873495,PP_FAC_Taux_Corp_IG,1152877.74,155373.70999999996,,0,1308251.45,155373.70999999996,AUXIA ASS,Hors mandat AUXIA ASSISTANCE,0,155373.70999999996,1308251.45,,PP_FAC_Taux,AUXIA ASS HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA ASSISTANCE,AAS2E,FR0007078480,LBPAM ACTIONS EURO LARGE CAP M,4087.1,2026-03-17T00:00:00,P,459,1,824285.82,824285.82,1875978.9,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,4597012,PP_FAC_Act_EUR_LC,824285.82,1051693.08,M7EM,-0.0234058187954169,1832070.0778025743,1007784.2578025743,AUXIA ASS,Hors mandat AUXIA ASSISTANCE,0,1007784.2578025743,1832070.0778025743,2026-03-19T00:00:00,PP_FAC_Act,AUXIA ASS HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA ASSISTANCE,AAS2E,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,2,1,,,223126.68,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,223126.68,0,Monetaire,0,223126.68,0,AUXIA ASS,Hors mandat AUXIA ASSISTANCE,0,0,223126.68,,PP_Mon_Fonds,AUXIA ASS HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA ASSISTANCE,AAS2E,FR0007079330,LBPAM SELECTION ACTIONS ASIE,5446.16,2026-03-17T00:00:00,P,21,1,67940.23,67940.23,114369.36,PP,FC_Act_AsPac,PP_FAC_Act_Asie,FR41,4622700,PP_FAC_Act_Asie,67940.23,46429.130000000005,MSDEPN,-0.019481938664895,112141.2231433367,44200.9931433367,AUXIA ASS,Hors mandat AUXIA ASSISTANCE,0,44200.9931433367,112141.2231433367,2026-03-19T00:00:00,PP_FAC_Act,AUXIA ASS HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA ASSISTANCE,AAS2E,FR0007022793,LBPAM ACTIONS EX-EURO-M,5330.43,2026-03-17T00:00:00,P,46,1,128144.68,128144.68,245199.78,PP,FC_Act_exEUR,PP_FAC_Act_ExEUR,FR41,5873215,PP_FAC_Act_ExEUR,128144.68,117055.1,,0,245199.78,117055.1,AUXIA ASS,Hors mandat AUXIA ASSISTANCE,0,117055.1,245199.78,,PP_FAC_Act,AUXIA ASS HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,AUXIA,AUX2D,FR0011312859,TESTAMENT OBSEQUES FINANCEMENT II,136.67,2026-03-13T00:00:00,P,345277.204375933,1,41618433.3551771,41618433.355177104,47189035.519999996,PP,FC_Taux_Infl,PP_FAC_Taux_Infl,FR42,3813610,PP_FAC_Taux_Infl,41618433.355177104,5570602.164822891,LF94TRUU,-0.00162425554953982,47112388.4671792,5493955.112002097,AUXIA AG,Hors mandat AUXIA AG,0,5493955.112002097,47112388.4671792,2026-03-18T00:00:00,PP_FAC_Taux,AUXIA HM ACT PIV UC,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CAPREVAL,CAP2B,FR0011441583,LBPAM ISR Opti Euro Equity MH,2462.63,2026-03-17T00:00:00,P,206,1,281586.38,281586.38,507301.78,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,5873494,PP_FAC_Act_EUR_LC,281586.38,225715.40000000002,M7EM,-0.0234058187954169,495427.9664627276,213841.58646272757,CAPREVAL AG,batch,0,213841.58646272757,495427.9664627276,2026-03-19T00:00:00,PP_FAC_Act,CAPREVAL HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CAPREVAL,CAP2B,FR0007079330,LBPAM SELECTION ACTIONS ASIE,5446.16,2026-03-17T00:00:00,P,18,1,39697.200000000004,39697.200000000004,98030.88,PP,FC_Act_AsPac,PP_FAC_Act_Asie,FR41,4622700,PP_FAC_Act_Asie,39697.200000000004,58333.68,MSDEPN,-0.019481938664895,96121.04840857432,56423.84840857432,CAPREVAL AG,batch,0,56423.84840857432,96121.04840857432,2026-03-19T00:00:00,PP_FAC_Act,CAPREVAL HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CAPREVAL,CAP2B,FR001400GS55,LBPAM ISR CONVS MONDE-MH,12719.58,2026-03-17T00:00:00,P,397,1,4136179.95,4136179.95,5049673.26,PP,FC_Conv_Monde,PP_FAC_Conv_Global,FR42,10056894,PP_FAC_Conv_Global,4136179.95,913493.3099999996,UCBIFX13,-0.00057749104888878,5046757.1188925365,910577.1688925363,CAPREVAL AG,batch,0,910577.1688925363,5046757.1188925365,2026-03-18T00:00:00,PP_FAC_Conv,CAPREVAL HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CAPREVAL,CAP2B,FR0007078480,LBPAM ACTIONS EURO LARGE CAP M,4087.1,2026-03-17T00:00:00,P,592,1,1027753.98,1027753.98,2419563.2,PP,FC_Act_EUR,PP_FAC_Act_EUR_LC,FR41,4597012,PP_FAC_Act_EUR_LC,1027753.98,1391809.2200000002,M7EM,-0.0234058187954169,2362931.342176741,1335177.362176741,CAPREVAL AG,batch,0,1335177.362176741,2362931.342176741,2026-03-19T00:00:00,PP_FAC_Act,CAPREVAL HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CAPREVAL,CAP2B,FR0007012182,LBPAM ISR Actions Euromonde MH,9648.36,2026-03-17T00:00:00,P,305,1,1224422.17,1224422.17,2942749.8,PP,FC_Act_Mixte,PP_FAC_Act_Global,FR41,5873490,PP_FAC_Act_Global,1224422.17,1718327.63,,0,2942749.8,1718327.63,CAPREVAL AG,batch,0,1718327.63,2942749.8,,PP_FAC_Act,CAPREVAL HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CMAV,CMA2C,FR0011662014,MM STRATIC,23742.55,2026-02-20T00:00:00,P,289,1,3514482.7600000002,3514482.7600000002,6861596.95,PP,FC_Div,PP_FAC_Act_EUR_MULTI,XL44,4622726,PP_FAC_Act_EUR_MULTI,3514482.7600000002,3347114.19,,0,6861596.95,3347114.19,CMAV AG,Hors mandat CMAV AG,0,3347114.19,6861596.95,,PP_FAC_Act,CMAV HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CMAV,CMA2C,FR0011527944,LBPAM SLECTION PRO RENDGLBLMH,1207.67,2026-03-16T00:00:00,P,3010,1,3064270.3,3064270.3,3635086.7,PP,FC_Taux_Entr,PP_FAC_Taux_Corp_IG,FR42,7240232,PP_FAC_Taux_Corp_IG,3064270.3,570816.4000000004,LECPTREU,-0.00142127686518556,3629920.2353703463,565649.9353703465,CMAV AG,Hors mandat CMAV AG,0,565649.9353703465,3629920.2353703463,2026-03-18T00:00:00,PP_FAC_Taux,CMAV HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CMAV,CMA2C,FR0011049709,LBPAM SELECTION ACTIONS EMERGENTS,2234.18,2026-03-17T00:00:00,P,550,1,550383.4,550383.4,1228799,PP,FC_Act_Emerg,PP_FAC_Act_Eme,FR41,4622717,PP_FAC_Act_Eme,550383.4,678415.6,MSDEEEMN,-0.027220397651423,1195350.602586329,644967.202586329,CMAV AG,Hors mandat CMAV AG,0,644967.202586329,1195350.602586329,2026-03-19T00:00:00,PP_FAC_Act,CMAV HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CMAV,CMA2C,FR0010831693,Ostrum SRI Cash Plus I C EUR,111563.34,2026-03-19T00:00:00,P,135.35,1,15034356.289959848,15034356.289959848,15100098.07,PP,FC_Mon,PP_Mon_Fonds,FR43,4284156,PP_Mon_Fonds,15034356.289959848,65741.78004015237,Monetaire,0,15100098.07,65741.78004015237,CMAV AG,Hors mandat CMAV AG,0,65741.78004015237,15100098.07,,PP_Mon_Fonds,CMAV HM ACT COTE,2026-03-20T00:00:00
EXPORT_PRMP_ADP,2026-03-20T00:00:00,Groupe MH,CMAV,CMA2C,FR0007012182,LBPAM ISR Actions Euromonde MH,9648.36,2026-03-17T00:00:00,P,2219,1,7331216.74,7331216.74,21409710.84,PP,FC_Act_Mixte,PP_FAC_Act_Global,FR41,5873490,PP_FAC_Act_Global,7331216.74,14078494.1,,0,21409710.84,14078494.1,CMAV AG,Hors mandat CMAV AG,0,14078494.1,21409710.84,,PP_FAC_Act,CMAV HM ACT COTE,2026-03-20T00:00:00
